uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"e2993675-feac-4931-bcfd-63ffcc2551f5","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GECA7","Geum canadense Jacq.","species","Rosaceae","N",,,,,,,1.00,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"01e7760e-3fd2-4e48-aabd-803558e1962c","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","31.1.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",78.00,,,,"0000-0001-5623-6512","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"bb038cb2-5819-4685-83e9-28217fc7506a","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","32.4.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"e3abf03f-7b14-4579-8a71-f93a9e2eb241","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","41.4.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FESU3","Festuca subverticillata (Pers.) Alexeev","species","Poaceae","N",,,,,,,5.00,"N",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"25ed8121-213f-473e-8206-a2bdb4ceaab5","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","40.1.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,2.00,"N",,,"0000-0001-5623-6512","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"4a5e5d8d-62f8-49ff-aa13-772ea5ba42d2","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,1.00,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"3b560ecf-9b75-4d40-bbd1-411c1f81786b","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.4.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"64557875-c07e-4b4e-9864-d4e5f8707ed3","SCBI_016.basePlot.div","D02","SCBI",38.904234,-78.158647,"WGS84",20.21,257.8,0.2,"distributed","deciduousForest","SCBI_016","32.4.1","2021-06-17",1,"SCBI_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"78577d30-f690-4ba0-aef3-3b5e4a5680f8","SCBI_016.basePlot.div","D02","SCBI",38.904234,-78.158647,"WGS84",20.21,257.8,0.2,"distributed","deciduousForest","SCBI_016","40.1.1","2021-06-17",1,"SCBI_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"35ce3a74-6ad1-4206-921b-0e8930c49d59","SCBI_016.basePlot.div","D02","SCBI",38.904234,-78.158647,"WGS84",20.21,257.8,0.2,"distributed","deciduousForest","SCBI_016","40.1.1","2021-06-17",1,"SCBI_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",7.00,,,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"4f5c0222-8970-44d4-83f1-4770f00ef506","SCBI_016.basePlot.div","D02","SCBI",38.904234,-78.158647,"WGS84",20.21,257.8,0.2,"distributed","deciduousForest","SCBI_016","32.4.1","2021-06-17",1,"SCBI_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUPH","Rubus phoenicolasius Maxim.","species","Rosaceae","I",,,,,,,23.00,"N",,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"30f9823f-47e8-4a66-8fde-597be5c6a016","SCBI_016.basePlot.div","D02","SCBI",38.904234,-78.158647,"WGS84",20.21,257.8,0.2,"distributed","deciduousForest","SCBI_016","32.2.1","2021-06-17",1,"SCBI_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"05525769-b0b5-4704-b4bf-08ef8a51862d","SCBI_016.basePlot.div","D02","SCBI",38.904234,-78.158647,"WGS84",20.21,257.8,0.2,"distributed","deciduousForest","SCBI_016","32.2.1","2021-06-17",1,"SCBI_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",72.00,,,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"32edce09-f576-4bff-b9de-f9f447c1ea25","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.2.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",38.00,,,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"c372e90d-ab80-4708-bda1-ab235d941ca6","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POCEL","Polygonum cespitosum Blume var. longisetum (Bruijn) A.N. Steward","variety","Polygonaceae","I",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"98ae0962-3bb6-464e-b531-01a580a9bddb","SCBI_016.basePlot.div","D02","SCBI",38.904234,-78.158647,"WGS84",20.21,257.8,0.2,"distributed","deciduousForest","SCBI_016","40.1.1","2021-06-17",1,"SCBI_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies","Onagraceae","N",,,,,,,0.50,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"48d1261a-8498-4558-af17-8196b8c91a17","SCBI_016.basePlot.div","D02","SCBI",38.904234,-78.158647,"WGS84",20.21,257.8,0.2,"distributed","deciduousForest","SCBI_016","40.3.1","2021-06-17",1,"SCBI_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"924f185d-d6f1-4413-b6c9-4e038f1e1fb1","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","32.4.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIPU3","Viola pubescens Aiton","species","Violaceae","N","cf. species",,,,,,2.00,"N",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"7b1f9ddb-426d-4420-8fc8-b0e81a81ab4c","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","40.3.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIBE3","Lindera benzoin (L.) Blume","species","Lauraceae","N",,,,,,,1.00,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"2ba3b9a7-b046-40ad-a823-02d5c5e44661","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","40.1.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,2.00,"N",,,"0000-0001-5623-6512","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"63f7d311-acd7-45a7-8d2e-0423c204805a","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","41.4.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"47f7ee55-cec3-48b5-9300-9a0f093becae","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.4.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POVI2","Polygonum virginianum L.","species","Polygonaceae","N",,,,,,,10.00,"N",,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"a9de52e1-c9c6-43d6-a131-6a42044da67e","SCBI_016.basePlot.div","D02","SCBI",38.904234,-78.158647,"WGS84",20.21,257.8,0.2,"distributed","deciduousForest","SCBI_016","32.4.1","2021-06-17",1,"SCBI_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies","Onagraceae","N",,,,,,,2.00,"N",,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"c249378f-261e-45c8-bf9a-4f001a5970b0","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POVI2","Polygonum virginianum L.","species","Polygonaceae","N",,,,,,,3.00,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"1c3d6b01-298a-4b84-a8ad-4f3a17eabed4","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIPR","Viburnum prunifolium L.","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"545d6cc1-14f6-44b4-a081-a49cd7d7eb67","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","32.2.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"47424ddd-3fc3-48b1-bd08-63adc5449c0f","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","41.4.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIPU2","Pilea pumila (L.) A. Gray","species","Urticaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"9c4e1fb0-a9f0-4179-a35d-6eda3f254048","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","40.1.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",84.00,,,,"0000-0001-5623-6512","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"3771a5ed-986f-4a03-84e4-871bb22c4786","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","40.1.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,4.00,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"96fe45fe-689c-408b-b00c-d84f11ef1303","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HUJA","Humulus japonicus Siebold & Zucc.","species","Cannabaceae","I",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"0c7cc036-da72-449a-9193-4c51b7518afa","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","32.4.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,25.00,"N",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"beee410a-1586-4e29-a03a-447a66e32b44","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","41.4.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,23.00,"N",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"3ac713ed-6564-4268-8fee-a86cfc50b70d","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.4.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,3.00,"N",,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"7c6dba9b-812c-4223-afc0-3aa6936c5ac4","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","40.3.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOVI","Botrychium virginianum (L.) Sw.","species","Ophioglossaceae","N",,,,,,,0.50,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"0dd1f427-a95e-455f-9161-a171926d18da","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","32.2.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VITIS","Vitis sp.","genus","Vitaceae","UNK",,,,,,,11.00,"Y",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"f35e9134-eecf-4a6b-9bb8-5129c94e507a","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,9.00,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"5840d469-9274-4b10-8d58-9319f9392a02","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.4.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,9.00,"N",,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"21541161-7bfe-4462-ab92-3f517889d20d","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.2.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PHLE5","Phryma leptostachya L.","species","Verbenaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"6c79c702-cd2d-4bab-9241-4067bf385245","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","40.1.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-5623-6512","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"fb5c8c2c-443a-453e-9d3f-09537b2226c1","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.4.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEVI2","Leersia virginica Willd.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"2ea6d038-286e-4c11-ba7d-0c57921e9276","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,20.00,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"c8e13027-5c5d-4d78-9edb-0b1cd7fb8fe4","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","32.2.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"4e4231a3-91e6-4cbc-8a76-37e36e251a29","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.2.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",4.00,,,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"2d74f35b-e0b7-4729-98be-d79d57710ee2","SCBI_016.basePlot.div","D02","SCBI",38.904234,-78.158647,"WGS84",20.21,257.8,0.2,"distributed","deciduousForest","SCBI_016","32.4.1","2021-06-17",1,"SCBI_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BETH","Berberis thunbergii DC.","species","Berberidaceae","I",,,,,,,9.00,"N",,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"2d0769d3-e696-4838-9177-5c6c6d3d53a0","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","32.4.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Fungus","0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"220b1b06-3ae8-44b4-9d53-925c8cdfeec4","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","31.1.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VITIS","Vitis sp.","genus","Vitaceae","UNK",,,,,,,8.00,"N",,,"0000-0001-5623-6512","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"e51eefc0-d32a-4d9d-a27b-336249a9584b","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.2.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELVI","Elymus villosus Muhl. ex Willd.","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"eb347bb3-a98a-42cc-9b2b-5da829b9131a","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","41.4.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DUIN","Duchesnea indica (Andrews) Focke","species","Rosaceae","I",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"f681645f-fee0-49d0-ba82-f1db70cb4ef9","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","40.1.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,2.00,"N",,,"0000-0001-5623-6512","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"00d08610-eb66-4c64-9bcc-3ab66199b659","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","41.4.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"3c115561-150d-412d-b2c7-812bce9deb8b","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","32.4.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"610883b2-cb0a-4c8c-82c8-473c85a8f224","SCBI_016.basePlot.div","D02","SCBI",38.904234,-78.158647,"WGS84",20.21,257.8,0.2,"distributed","deciduousForest","SCBI_016","32.4.1","2021-06-17",1,"SCBI_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",84.00,,,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"7255d3ab-0286-4612-a72d-c63b012a8650","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","32.2.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",49.00,,,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"62137ac4-0027-46c3-9773-d366618bf17c","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","40.3.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HUJA","Humulus japonicus Siebold & Zucc.","species","Cannabaceae","I",,,,,,,1.00,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"9e3d71f0-8c8a-42f4-bd5e-b7dbfa2dd3cc","SCBI_016.basePlot.div","D02","SCBI",38.904234,-78.158647,"WGS84",20.21,257.8,0.2,"distributed","deciduousForest","SCBI_016","40.1.1","2021-06-17",1,"SCBI_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",32.00,,,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"e561e325-eb5e-4837-8057-5ed24bec00f8","SCBI_014.basePlot.div","D02","SCBI",38.867075,-78.163552,"WGS84",20.13,390.8,0.2,"distributed","deciduousForest","SCBI_014","40.1.1","2021-06-17",1,"SCBI_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACNEN","Acer negundo L. var. negundo","variety","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0001-5623-6512","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"98c3c58c-82d2-4647-b093-20f4b068899d","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.2.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0003-1337-5330","0000-0003-2486-7859","OK",,"OK - no known exceptions"
"704ed3ca-2270-483d-8967-8bcee33b24a5","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","40.1.1","2021-06-17",1,"SCBI_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,3.00,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
