uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"b8051a6e-4455-4a86-a4e4-711b3fd7d801","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","32","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","BAAB","Bahia absinthifolia Benth.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"14b3f01d-3ea8-4c49-b834-a6f31f3b072e","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32.4.10","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"3583b25b-07ec-4609-9b3f-4c83f84487f6","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","31.1.10","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","CHSES","Chamaesyce serpyllifolia (Pers.) Small ssp. serpyllifolia","subspecies","Euphorbiaceae","N","cf. species",,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"fcc2ba9e-b3ae-4a84-8026-0391a8489fd5","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","41","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","CYLE8","Cylindropuntia leptocaulis (DC.) F.M. Knuth","species","Cactaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"e6ab18d6-91c0-49b1-971d-d4e84bbeaf89","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","31","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","CYLIN2","Cylindropuntia sp.","genus","Cactaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"5672af43-d14e-4987-8484-bb8052e62962","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","40","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","POUM","Portulaca umbraticola Kunth","species","Portulacaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"2cac7435-f86d-4160-bd30-2497a74fa731","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","31.1.10","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","POUM","Portulaca umbraticola Kunth","species","Portulacaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"b0206fd0-16ba-4fea-9449-c5808c215491","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","ASTERA","Asteraceae sp.","family","Asteraceae","UNK",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"3d306f92-25b4-47de-93ed-c229718958ad","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","40.3.10","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"22ca6459-f748-45de-b192-4f15474a1560","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32.4.10","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","CYSP8","Cylindropuntia spinosior (Engelm.) F.M. Knuth","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"3e1482fb-ef71-4789-a238-b37cc3987f8c","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","32","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","PHAU13","Phemeranthus aurantiacus (Engelm.) Kiger","species","Portulacaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"a252fb6d-83fd-4175-976c-0778555d263f","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","31","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"0984a517-bd3e-4131-8be4-55783ac5fd92","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","ASNY","Asclepias nyctaginifolia A. Gray","species","Asclepiadaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"e02bdb64-9abf-4cc3-ad1a-88a99ae4f283","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","31","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"f31da2c1-3482-4c7b-bc82-b46396c9b0aa","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","32","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","MAGR9","Mammillaria grahamii Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"a5230cf8-e1a5-4c46-866f-f3984b8347b9","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","41","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","BAAB","Bahia absinthifolia Benth.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"f2c9b88c-3f2b-40fd-9747-9cab301f617c","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","41.4.10","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"9614d4f1-0999-44ad-a552-ccd661b9d2ec","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","31","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","HYWI","Hymenothrix wislizeni A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"7a84f69f-10c3-4b08-be4e-e469bfc3e8f9","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32.2.10","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","BOSP","Boerhavia spicata Choisy","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"9f0a0992-a73a-4300-90cf-d04d947440b4","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","31","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","EVOLV","Evolvulus sp.","genus","Convolvulaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"131572ed-d661-4b02-8cbc-c908010b5b19","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","31","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","IPOMO","Ipomoea sp.","genus","Convolvulaceae","UNK",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"00648fde-d92c-490b-8a40-351417debf6a","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32.4.10","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","SIAB","Sida abutifolia Mill.","species","Malvaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"5db9ea03-fb42-45a0-9a95-89a3642b11e3","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40.3.10","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"df8574eb-ed80-4955-a1b4-9acfe6194659","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","40","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","BILE","Bidens leptocephala Sherff","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"f075aca7-4bec-4707-9986-da75fef31df6","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32.4.10","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","ERAGR","Eragrostis sp.","genus","Poaceae","UNK",,,"Finelovegrass_2021","Robust annual open panicle to key in lab",,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"b360cc9d-3fde-4273-85a8-f3ec21ff0af1","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","40","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"c166a35f-56e0-4713-b71d-69a2d1832922","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","ARWA","Aristolochia watsonii Woot. & Standl.","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"571fc8ea-db7c-4a57-8917-5ebdb9a6fa69","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","31","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"79524d43-969b-4b4e-84db-dcae72a5df3c","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","41.4.10","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","PAFL6","Parkinsonia florida (Benth. ex A. Gray) S. Watson","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"9279926e-5209-4d56-9f84-900367f6ad6f","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32.4.10","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"c1138067-0056-40cf-a82b-402ad8ed1ea3","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","31.1.10","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","KAPA","Kallstroemia parviflora J.B.S. Norton","species","Zygophyllaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"8cbe0580-6689-442e-9a17-cab1f7074a75","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","EPTR","Ephedra trifurca Torr. ex S. Watson","species","Ephedraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"a5de22c6-9c5a-48da-a03e-5c6e33f34997","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","40.1.10","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","CHAMA15","Chamaesyce sp.","genus","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"6d2de849-0c05-4cee-9d3a-45463bc3a9c7","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","40.1.10","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","CHFL3","Chamaesyce florida (Engelm.) Millsp.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"4a513820-03e3-4717-92de-7f38f68f9e42","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","31.1.10","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","BOSP","Boerhavia spicata Choisy","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"2f601361-0967-4e1e-9161-b2a0074b1eda","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40.3.10","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","BOBA2","Bouteloua barbata Lag.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"04364c64-b8b1-4b7e-989d-534e96980e24","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32.2.10","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","POHA5","Portulaca halimoides L.","species","Portulacaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"d508e6de-f1f4-465a-abab-afcb437c225d","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","32.2.10","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","BOAR","Bouteloua aristidoides (Kunth) Griseb.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"e3a1e12b-7bcf-4ea5-bec9-683006d0fdb7","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","41","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"a8e9d43c-bc5f-42b3-b7e7-cf373cdb147a","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","40.3.10","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","CHVI4","Chloris virgata Sw.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"a840d826-9248-4bf0-ab14-7d1394273f27","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40.3.10","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","ZIAC","Zinnia acerosa (DC.) A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"78191cb9-86b7-4f5c-87f9-06e7af0a5243","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","40.1.10","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","ERCU2","Eragrostis curvula (Schrad.) Nees","species","Poaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"dde51f14-9037-4446-bdc1-ffed8f49866b","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"478b9262-b5c3-4951-ba28-3666595ae258","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","31.1.10","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","CYSP8","Cylindropuntia spinosior (Engelm.) F.M. Knuth","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"6289d757-8733-44ea-bb40-2046be925970","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","31.1.10","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","CHFL3","Chamaesyce florida (Engelm.) Millsp.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"e6cb1578-15f4-4e01-9264-8f7d494362c7","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40.1.10","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"c8d9957b-a356-477e-a5bd-5d4389703ae2","SRER_013.basePlot.div","D14","SRER",31.809753,-110.893755,"WGS84",20.10,1066.7,0.1,"distributed","shrubScrub","SRER_013","31","2021-08-04",2,"SRER_013.2.2021","NEON.DOC.014042vL","Y","DAWR2","Datura wrightii Regel","species","Solanaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"81a1330c-eced-4635-bc04-c319a5defb0a","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32.4.10","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","PECY","Pectis cylindrica (Fernald) Rydb.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"aa7843c4-04c3-4716-ab56-007a7d8b89e8","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","31","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","MAGR9","Mammillaria grahamii Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"24023ed8-5f0d-4620-859c-5907ebcc9cf2","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","32.2.10","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","PAHI5","Panicum hirticaule J. Presl","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"1e3f475e-75b6-4ae8-bc6c-1b1db346895d","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32.4.10","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","BOCO","Boerhavia coccinea Mill.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"01d003c7-88f1-4dac-a741-797e8ca0f954","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","32","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","PEGR3","Peniocereus greggii (Engelm.) Britton & Rose","species","Cactaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"48639a2e-921d-4f37-885d-feadb55306ea","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40.1.10","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","CHMI7","Chamaesyce micromera (Boiss. ex Engelm.) Woot. & Standl.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"61f27da9-13be-4874-89ac-3b6fb566ce86","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32.4.10","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","POOL","Portulaca oleracea L.","species","Portulacaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"fb7a064f-2dab-4cf5-a94d-3864f2716bc5","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","LYCIU","Lycium sp.","genus","Solanaceae","UNK",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"9eb83957-7331-4812-a88d-191376aaf572","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","41.4.10","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","BOAR","Bouteloua aristidoides (Kunth) Griseb.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"dad62a62-0acc-4b0a-b471-019b849d7ab2","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","MAGR9","Mammillaria grahamii Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"3232d472-5bba-45d6-acff-13e7abcd0a3b","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40.1.10","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","ZIAC","Zinnia acerosa (DC.) A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"5afcbb28-ed5c-4217-bb41-80361e38554e","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","BABR","Baccharis brachyphylla A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"cd25f2f2-fa59-451d-9566-c5cc0b86531f","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","31.1.10","2021-08-04",2,"SRER_043.2.2021","NEON.DOC.014042vL","Y","BOBA2","Bouteloua barbata Lag.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0002-6943-948X","OK",,"OK - no known exceptions"
"acde2696-c14c-44f3-85aa-125bb9d5b97c","SRER_010.basePlot.div","D14","SRER",31.800537,-110.909297,"WGS84",20.10,1042.7,0.1,"distributed","shrubScrub","SRER_010","32","2021-08-04",2,"SRER_010.2.2021","NEON.DOC.014042vL","Y","PELI9","Pectis linifolia L.","species","Asteraceae","N","cf. species",,,,,"Y",,"0000-0001-5980-6082","0000-0001-6825-4902","OK",,"OK - no known exceptions"
