uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"b547349e-4fb9-4fca-9a0e-80e7eb83c96b","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","41","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"4a1c6243-f820-4740-8c23-746d0923ace7","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","40.1.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"a1951d57-1dc2-4d54-8dae-45de8f5d4310","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","32","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"e5a67baf-f5d4-482e-9252-59a7440b003e","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","32","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","LEVI7","Lespedeza virginica (L.) Britton","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-7853-8877","OK",,"OK - no known exceptions"
"4934fbc0-55a4-47f5-8540-dcd0ef162add","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","41.4.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","QUAL","Quercus alba L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"cef8cb9b-c2f1-4741-8974-4dd98f7cac9b","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","40.3.10","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","GESE","Gelsemium sempervirens (L.) W.T. Aiton","species","Loganiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"b7a19710-83ef-4e8a-9aa0-ae3e18b2c926","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","31.1.10","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","HYHY","Hypericum hypericoides (L.) Crantz","species","Clusiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"302b4603-df5a-4bde-ad29-7af410833e79","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","32.4.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","TEVI","Tephrosia virginiana (L.) Pers.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"51ed4522-2295-448f-920c-6c707ef2f187","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","40","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","CLMA4","Clitoria mariana L.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"eb1baaf7-48f2-4c31-a799-d75c637f3d52","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","41.4.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","DASE2","Danthonia sericea Nutt.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"fc05069e-41b9-4224-b1f2-836e7b16dbbc","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","32","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","QUST","Quercus stellata Wangenh.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"18d594ec-c648-4ae4-ad47-8888920559fe","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","31.1.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"e4e04c09-7389-4132-93fb-950f4fa16c0a","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","41.4.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","ASPA18","Asimina parviflora (Michx.) Dunal","species","Annonaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"54de8a41-9fec-49bd-abde-41dcf2d36bee","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","31.1.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","TOPU2","Toxicodendron pubescens Mill.","species","Anacardiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"cf19b317-1af0-4bae-8c96-903811170854","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","31.1.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","CNUR","Cnidoscolus urens (L.) Arthur","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"0eaa894d-4c25-4913-8ad4-434a323736d2","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","40.3.10","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"bd633b34-e3fa-4765-9e3d-ba0b459a2033","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","40.1.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","SYDU2","Symphyotrichum dumosum (L.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"aba239c0-afcd-49ea-85c0-6372577c7757","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","32.2.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","EUPU7","Euphorbia pubentissima Michx.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"e4e8393d-71ca-43fd-8fe3-a251d94321ba","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","31","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","HEHI2","Helianthus hirsutus Raf.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"a0c5f281-1099-4843-8360-100d16da9452","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","31","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","YUFI","Yucca filamentosa L.","species","Agavaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"0ab8f9f1-f271-4989-9f8c-791e47f17f08","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","40.3.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"5e3ac5c0-cf9b-46f9-9624-13db829bbfaa","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","40","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","PIPA2","Pinus palustris Mill.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"2f90c9e8-ae84-4b3f-923f-ddd1f69015aa","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","31","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","TRSE5","Trichostema setaceum Houtt.","species","Lamiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"2c20f7cd-6519-4a98-97c1-79b2dc75110e","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","40.1.10","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","RHCO","Rhus copallinum L.","species","Anacardiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"83124153-9560-43ee-b817-524aef314816","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","32","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","LEHI2","Lespedeza hirta (L.) Hornem.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-7853-8877","OK",,"OK - no known exceptions"
"644cbb40-552d-4c95-9a4e-ebe12e69f6b6","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","31","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"7af8ec72-07c5-4bd1-b4ea-09965758c864","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","40","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","SMRO","Smilax rotundifolia L.","species","Smilacaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"aa17d34f-e375-495f-a493-4df21edb970d","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","32","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","SMSM","Smilax smallii Morong","species","Smilacaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"bbf1447e-3a72-47c0-b535-1d2bed0816a3","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","31","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","LIATR","Liatris sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"012bec93-830a-44aa-b96f-813542825371","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","32","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","ASPA18","Asimina parviflora (Michx.) Dunal","species","Annonaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-7853-8877","OK",,"OK - no known exceptions"
"285facb6-41b9-4124-832a-483d454677dd","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","41","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","QUNI","Quercus nigra L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"0eaf2df4-99f0-48ad-b296-621d14ade14a","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","40","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"2beb40d3-3687-4c61-a3af-f42cf8faa352","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","40.3.10","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"a347dff9-1fb8-48f0-bdc4-b6a1adb91fb1","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","41","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","ARLA6","Aristida lanosa Muhl. ex Elliott","species","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"0c9bd610-475e-40e6-a902-21e41ce47ca4","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","40","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","QUNI","Quercus nigra L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"5adc0448-7444-4c1b-a049-3cb5e6d4d96b","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","31","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","EURO4","Eupatorium rotundifolium L.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"56c567dd-3e02-45ca-88c4-af1dfeaa8dfc","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","40","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"990eca93-a3af-49de-be41-f45f6848af82","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","32.4.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","PITA","Pinus taeda L.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"b7018f97-0d3c-44fe-ab36-19f695ef5045","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","40.1.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","HIGR3","Hieracium gronovii L.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"e62a2d42-4f50-45dc-ac3f-abe3fbe9e33f","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","31","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","GADU","Gaylussacia dumosa (Andrews) Torr. & A. Gray","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"435db7cc-f2ad-4169-909f-c6869586674b","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","41","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"3c720685-2a44-4f55-a7b5-62e85002c7bd","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","32.4.10","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","VAST","Vaccinium stamineum L.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-7853-8877","OK",,"OK - no known exceptions"
"ab5de5c1-3976-4b1a-be97-7eabb715ea1a","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","31","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","EUAL2","Eupatorium album L.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"27e54fa1-393f-4236-b77d-24cd83d7f88b","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","32","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"2f5a593e-17ef-430f-8202-b5750e09a8cf","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","31","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","DASE2","Danthonia sericea Nutt.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"d46e537f-8d2e-417d-9d9b-0730a352b909","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","40.3.10","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","RHCO","Rhus copallinum L.","species","Anacardiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"e2f2bf32-8349-4de5-a9c8-b7b3e415da19","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","32.4.10","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-7853-8877","OK",,"OK - no known exceptions"
"8100f796-15b7-437c-b5ab-f4cc91574584","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","31.1.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","VEAN","Vernonia angustifolia Michx.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"85634a4b-0611-4adc-b07b-fc551657c3ee","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","32","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","VAEL","Vaccinium elliottii Chapm.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"72aa4940-540e-4b7b-9d82-49c029ed1009","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","40.1.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","CNUR","Cnidoscolus urens (L.) Arthur","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"bff25ac2-719a-4e9c-9af5-d497416ab825","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","31","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","COMA6","Coreopsis major Walter","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"57323d2e-22c4-4a43-b667-a9ee143e1c3d","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","32.4.10","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-7853-8877","OK",,"OK - no known exceptions"
"15b7fc22-def8-4ec5-b556-1be6182c3393","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","31","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","TEVI","Tephrosia virginiana (L.) Pers.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"c2da63a4-4fdd-4814-ade0-0d4aa3babe32","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","32.4.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"e63b475e-cb62-40c2-a44a-ee49863689be","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","31","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","VACO","Vaccinium corymbosum L.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"f3eb226c-0826-4421-9e49-0e9f985ae825","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","31","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"40d994de-5d93-4bf7-895d-387511727635","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","40.3.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","TRUR","Tragia urens L.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"fba3e98e-eefc-4cb1-bc30-78aadc74531f","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","31","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","ASPA18","Asimina parviflora (Michx.) Dunal","species","Annonaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"b8bd9b31-c798-4121-8283-a00c02efa6c8","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","41","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","LIATR","Liatris sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"e816bedc-cf0b-4015-8897-1e82164829a4","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","41.4.10","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"19329602-c82b-4f9a-bebf-9118e9d683c6","TALL_004.basePlot.div","D08","TALL",32.957884,-87.432614,"WGS84",20.10,132.2,0.1,"distributed","evergreenForest","TALL_004","32","2021-09-27",1,"TALL_004.1.2021","NEON.DOC.014042vL","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"7d78b66f-47f6-4bf1-90f1-4a82b03031d1","TALL_020.basePlot.div","D08","TALL",32.955991,-87.426830,"WGS84",20.12,126.2,0.1,"distributed","evergreenForest","TALL_020","40","2021-09-27",1,"TALL_020.1.2021","NEON.DOC.014042vL","Y","VAAR","Vaccinium arboreum Marshall","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
