uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"b6065da1-6eb0-46e6-a56b-ad0fcf5bfca0","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",90.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"b79d73c4-796f-49f1-a2b6-cce9d0b85f2e","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",5.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"ac2850b8-bc1d-4a90-9778-8cefe3581ac4","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31.1.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"80c48ce4-bd0a-4b4c-a5e6-9702c28b822c","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"c796cd62-965e-4911-b053-14fb8c3bfe95","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"adea8886-e92f-4d1a-b4e2-da72b519a235","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"179e69c8-24bb-41cc-aa8e-239a53878c37","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AMCO3","Ambrosia confertiflora DC.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"9374057a-fb79-43b7-8d9f-7c4789dda931","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"5a7d8e72-2542-4008-8578-1b38b9a8b7fc","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",3.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"294600e4-ab9a-44cb-ab42-0db64abbab4f","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"c03dd6c0-58c8-4bc3-b702-8db86c2bd213","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","OPPH","Opuntia phaeacantha Engelm.","species","Cactaceae","N",,,,,,,2.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"b6175b1f-d4cd-4a0b-b70a-fd4cc0674e70","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"4d22b943-514c-48c6-bf8d-c0cea58ad771","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",21.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"e8814b69-e6c3-46a4-b883-1ef355840533","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",20.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"bf471313-d8ac-44c0-80a1-d71c17ed3999","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31.1.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",1.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"8c7a9b43-3ad8-496f-9b5f-a62956cc5bed","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"bf4b9797-ddc3-48c7-9c7d-5109a7cb9886","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,,10.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"8136dd5d-d1cc-49e8-a49a-e5d9af1af3d5","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"53d16a3e-6834-470a-8e1b-5a59864dbd79","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","DICA14","Dichelostemma capitatum (Benth.) Alph. Wood","species","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"b4d704c5-2ac5-4723-844a-297ef55fc3e0","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",4.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"8306cfe2-b5f9-45a9-9f77-e92df11f013c","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"6de9e72e-8beb-44dc-9b6a-0f2b6a67fa67","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CAER","Calliandra eriophylla Benth.","species","Fabaceae","N",,,,,,,4.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"5d50b1a3-2a03-4743-9a5e-a4ae9db1756e","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",55.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"1b1ad17a-9ddb-4b4f-8849-a6071604a28a","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",25.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"dbe38c29-9058-4e11-a4b3-93223a6751c3","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"3973ebff-9d77-4791-82e6-95d59ffe3b28","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",3.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"0e998afc-66e1-4255-bd2c-9f6deb8f5842","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31.1.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",3.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"b062644a-5ba1-480b-bd4e-b4d798ccc44f","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",21.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"fc9c3607-46ed-414b-a870-e9d58ac89b2a","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"7911aee7-f0e3-43d9-88ec-b7a9177061a8","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"36499826-2166-4cd6-a214-123e4c34af0b","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"a62320be-5b9b-4632-8ffe-8e41a738003e","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,,30.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"2dc31a93-253f-4271-8852-44673f7a6904","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",15.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"ddfebe5b-b4c9-43f7-858a-4ee7ea1403b9","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31.1.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",52.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"aa19b0ca-f660-489f-85f0-b6ca94a6dc0c","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"cbc02209-4244-47fa-a802-ff53350c830d","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,,3.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"9a0a1ba7-4120-4579-8011-f1295a6e86c5","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"09268a17-717b-4904-9bb5-042a81f18840","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",13.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"960a2402-8a3d-4b7c-9c35-68aa3e02e7f6","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"fe998bea-3056-4a49-9575-c314f538cce8","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"73366034-8716-43ff-a920-5fa87567998e","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.1","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PERE","Pectocarya recurvata I.M. Johnst.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"5b16df29-4503-46bb-8add-f4c34ee603f6","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.2.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",5.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"9225db2c-46cd-4b16-a867-0a31b920d378","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.4.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERDI2","Eriastrum diffusum (A. Gray) H. Mason","species","Polemoniaceae","N",,,,,,,1.00,"N",,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"beea62f0-0ded-4a24-8801-6ee0349cfcff","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.2.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","SEFL3","Senecio flaccidus Less.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"9ba2094c-bcb9-4e31-bb49-fba5f07c8f6a","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"73194cc0-2542-4ce6-a68c-631ad7fc18d3","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.2.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"9b500f6f-b8bd-4759-87fc-0d1717e93af3","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.3.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRMI","Cryptantha micrantha (Torr.) I.M. Johnst.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"95ce1886-9e34-47d7-b788-0ffcdcea5d83","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRAN4","Cryptantha angustifolia (Torr.) Greene","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"493f2e98-4790-4ceb-b0d9-512caf9ea585","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"b4fd15e3-4960-4fea-aca0-1adffed0248b","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"afed5a58-90fd-446e-928f-cde3e6abfa47","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.2.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERDI2","Eriastrum diffusum (A. Gray) H. Mason","species","Polemoniaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"15b5eea6-8f4e-4689-8c98-4200e838b9a3","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"d262036c-901f-472b-887b-fa4c018aedfc","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.3.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",13.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"3b5d83b7-af3e-422b-83ac-9c7ba424f0f3","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"42fcf1fd-c95c-46a8-a6e2-da5a6b76e8e4","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",18.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"15d875c1-fb23-44a7-a969-9a4677bbabed","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41.4.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"3c3c881f-94a5-4c5a-a7f0-3987bce9b7ac","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.4.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",5.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"1dc7b137-ac0d-4d77-9e61-adb83584e034","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.3.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CAER","Calliandra eriophylla Benth.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"77be8f96-b2c6-4a6d-a2ae-8bcb3a70aa01","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",2.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"1182a996-ea37-4d72-be2b-047801e920c1","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.3.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"cff882b0-f2c8-4deb-ba2c-1244d8859229","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.2.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
