uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"51100f47-6777-40b4-9529-18e0bd9dfe8b","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"be999812-d6b4-46da-b868-e341206a2c10","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"e7b7e002-b1cb-45e5-b64e-d91686dde624","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",12.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"0f5f5143-1471-4f30-a3f2-e7a8ffc66007","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"425f9699-5d50-40af-920d-437bfa5e4b6e","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","41.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"a32b5ab0-dd97-4ba4-a922-3f2d5f980040","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.2.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,1.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"f6aeb7be-e762-436b-a757-80bbae25b79b","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","OXRA","Oxalis radicosa A. Rich.","species","Oxalidaceae","I",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"5eb724a4-3036-4198-b250-b9ccceb7e154","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"7b89221a-ac12-4b58-967f-87aae97a05ba","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,1.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"7dd7fc6c-2df6-436a-9633-e5a1e39ed45f","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","TRIFO","Trifolium sp.","genus","Fabaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"3ad32a1f-86ac-4362-8422-4e6a56623ad6","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.2.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","STME2","Stellaria media (L.) Vill.","species","Caryophyllaceae","I",,,,,,,8.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"1a74f1f0-26ce-4ebb-a120-097d2b8a9cda","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,,2.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"cfb06c74-6028-4cfd-a787-948b0df9a904","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"253faef4-ac0e-470f-aebf-95dfcafee4ae","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"4394e537-ad18-4b0e-b5e2-a8db45b62153","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,,1.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"00971d5d-dbdc-479b-ae89-780a61a7e6f2","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,,23.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"bbb9ed96-fc1b-4fc4-a02b-4398d67886f0","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",15.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"24b3a777-0bf2-4446-b5f8-9b60c3c5fe48","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.2.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Wood Sorrel_undefined_2021","Sorrel cf likes shade",,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"14e183e2-2237-422a-9e72-9bdea352c287","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","41.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"aa36bc77-22c4-455d-b9b0-9efb480c3e99","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",17.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"dc972e31-7a5c-4949-ab1f-4deb1f53dc00","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",14.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"bcc595f7-c8ec-494c-b496-95194b16cad4","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","41.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",4.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"df012edf-b833-4381-bf85-d15be04fff23","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","41.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,,14.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"6f5663ae-845c-47f5-a1bb-c1bc14cc2d6f","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRCOC","Crassula connata (Ruiz & Pav.) A. Berger var. connata","variety","Crassulaceae","N",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"894827a4-b893-47b5-9732-39913a0efae9","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.2.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","TRIFO","Trifolium sp.","genus","Fabaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"61a5fc63-07dc-4e88-90f4-57c6b9af8b8f","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.2.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CAPY2","Carduus pycnocephalus L.","species","Asteraceae","I",,,,,,,2.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"0a9995b9-c733-4ba9-821a-0fd9cdc56ea9","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","TRIFO","Trifolium sp.","genus","Fabaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"780c061e-c99e-40b9-b5b8-66cc822a0401","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,8.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"68e7aabf-8354-478a-9709-b14448d340a9","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,2.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"e6510622-6fb1-494d-842a-a192ec0ffe9f","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"68f812fb-b97f-4c48-b248-80d934df5ea6","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",8.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"c715290b-9a7c-4c13-bf16-2deff1d1ae6b","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBR14","Erodium brachycarpum (Godr.) Thell.","species","Geraniaceae","I",,,,,,,10.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"c6b9cf49-0078-4678-959b-8a0eec41360a","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,12.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"4acdc817-d526-4774-9550-da761a70baca","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,4.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"f3374a5f-eba9-415c-a448-d13f70c23eb2","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"74348f63-a62c-4350-897a-c26766612873","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"81f90a89-4b37-437b-820d-956f85349278","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",3.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"79b2154b-8bc5-4457-a716-f4ae26a1df63","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",12.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"7a8ed054-8681-4d09-8331-5e8fbd2986b4","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERCI6","Erodium cicutarium (L.) L'Hér. ex Aiton","species","Geraniaceae","I",,,,,,,1.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"f4cc2392-93b9-49fe-b075-6d372f2e7b23","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.2.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","HOMAG","Hordeum marinum Huds. ssp. gussoneanum (Parl.) Thell.","subspecies","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"3e4e8966-ea6f-4c37-9b41-eb9556fdd87a","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CLARK","Clarkia sp.","genus","Onagraceae","N",,,,,,,1.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"8e62482d-005f-4042-afd6-784e08f94069","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",3.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"f546a704-ef6f-4d3d-a4c9-183a389f18a3","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","41.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CLARK","Clarkia sp.","genus","Onagraceae","N",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"9c243de9-8b0d-40aa-bea8-100a387e96da","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,35.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"0531bfb8-b05d-49ee-a423-777eebddfba8","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",21.00,,,"Heavily trampled by cattle","0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"2e68e029-e18e-468b-ae24-f8bebc9c2b2c","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","LUBI","Lupinus bicolor Lindl.","species","Fabaceae","N",,,,,,,2.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"8b774c16-5fc8-4b26-89bf-0f7cc2fbddd6","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,,3.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"6561cbdb-ddb5-4a27-ab2f-285f54769e69","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"87f9565e-5a0b-4b02-9670-15b9e73ecc3e","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CACI2","Calandrinia ciliata (Ruiz & Pav.) DC.","species","Portulacaceae","N",,,,,,,2.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"ef954694-d986-4cf8-90f5-66313562b646","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.2.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"ab72dd99-fb82-4c27-8749-dd63bdecd406","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,32.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"93dfa02b-d507-480e-83dc-1ae9cea44153","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","LUBE","Lupinus benthamii A. Heller","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"5bb09d4e-9ca2-4252-9261-a34b9102af4e","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CACI2","Calandrinia ciliata (Ruiz & Pav.) DC.","species","Portulacaceae","N",,,,,,,3.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"c0c6d843-5d7e-4020-b2ec-702227130981","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","LUBE","Lupinus benthamii A. Heller","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"782c3d4a-a417-4c0e-b6c9-4be1f763a4ed","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,,5.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"4cb766f8-3ce3-4f22-84c1-6a83d4c0ac8a","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,,10.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"01ef6d74-fee2-4a9e-ab10-86bb0601f82c","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBR14","Erodium brachycarpum (Godr.) Thell.","species","Geraniaceae","I",,,,,,,7.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
