uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"cca4f4c3-6117-49b3-99ea-d21aa528beb0","CLBJ_057.basePlot.div","D11","CLBJ",33.372827,-97.641290,"WGS84",20.10,322.2,0.1,"distributed","deciduousForest","CLBJ_057","32.4.1","2021-07-08",1,"CLBJ_057.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-0674-5356","0000-0003-1805-1458","management","Insufficient trained staff due to COVID 19 delayed hiring",
"7e80a15d-057e-4f3f-b863-b4e554b41a9e","CLBJ_057.basePlot.div","D11","CLBJ",33.372827,-97.641290,"WGS84",20.10,322.2,0.1,"distributed","deciduousForest","CLBJ_057","41.4.1","2021-07-08",1,"CLBJ_057.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-0674-5356","0000-0003-1805-1458","management","Insufficient trained staff due to COVID 19 delayed hiring",
"c9820fb0-38a4-41e5-8682-8c2f192f9a0b","CLBJ_053.basePlot.div","D11","CLBJ",33.412711,-97.626812,"WGS84",20.10,293.0,0.1,"distributed","deciduousForest","CLBJ_053","40.1.1","2021-07-08",1,"CLBJ_053.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-0674-5356","0000-0003-1805-1458","management","Insufficient trained staff due to COVID 19 delayed hiring",
"8cdb0479-2064-4899-85c3-fd9b2fb83487","CLBJ_056.basePlot.div","D11","CLBJ",33.391470,-97.663273,"WGS84",20.10,281.5,0.1,"distributed","deciduousForest","CLBJ_056","31.1.1","2021-07-08",1,"CLBJ_056.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-0674-5356","0000-0003-1805-1458","management","Insufficient trained staff due to COVID 19 delayed hiring",
"223c45b0-4f6b-44c7-99d9-0692640c1c3f","CLBJ_055.basePlot.div","D11","CLBJ",33.320940,-97.574434,"WGS84",20.10,323.2,0.1,"distributed","grasslandHerbaceous","CLBJ_055","41.4.1","2021-07-08",1,"CLBJ_055.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-0674-5356","0000-0003-1805-1458","management","Insufficient trained staff due to COVID 19 delayed hiring",
"7be77578-2c06-45ea-a604-12ea97e51433","CLBJ_060.basePlot.div","D11","CLBJ",33.377376,-97.635425,"WGS84",20.10,330.4,0.1,"distributed","grasslandHerbaceous","CLBJ_060","32.2.1","2021-07-08",1,"CLBJ_060.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-0674-5356","0000-0003-1805-1458","management","Insufficient trained staff due to COVID 19 delayed hiring",
"11b7b4f0-b695-4293-a3f3-7702b2044660","CLBJ_060.basePlot.div","D11","CLBJ",33.377376,-97.635425,"WGS84",20.10,330.4,0.1,"distributed","grasslandHerbaceous","CLBJ_060","41.4.1","2021-07-08",1,"CLBJ_060.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-0674-5356","0000-0003-1805-1458","management","Insufficient trained staff due to COVID 19 delayed hiring",
"4df7407f-ea84-485c-a503-65704330471b","CLBJ_053.basePlot.div","D11","CLBJ",33.412711,-97.626812,"WGS84",20.10,293.0,0.1,"distributed","deciduousForest","CLBJ_053","40.3.1","2021-07-08",1,"CLBJ_053.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-0674-5356","0000-0003-1805-1458","management","Insufficient trained staff due to COVID 19 delayed hiring",
"46dd0419-638c-4cd5-afff-cdaf93e76aef","CLBJ_053.basePlot.div","D11","CLBJ",33.412711,-97.626812,"WGS84",20.10,293.0,0.1,"distributed","deciduousForest","CLBJ_053","32.4.1","2021-07-08",1,"CLBJ_053.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-0674-5356","0000-0003-1805-1458","management","Insufficient trained staff due to COVID 19 delayed hiring",
"7ee6321f-0bdc-4c94-b50f-dbaf9a18787b","CLBJ_056.basePlot.div","D11","CLBJ",33.391470,-97.663273,"WGS84",20.10,281.5,0.1,"distributed","deciduousForest","CLBJ_056","41.4.1","2021-07-08",1,"CLBJ_056.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-0674-5356","0000-0003-1805-1458","management","Insufficient trained staff due to COVID 19 delayed hiring",
"c314ee33-71ee-47e9-b321-0b4fa96031cc","CLBJ_060.basePlot.div","D11","CLBJ",33.377376,-97.635425,"WGS84",20.10,330.4,0.1,"distributed","grasslandHerbaceous","CLBJ_060","31.1.1","2021-07-08",1,"CLBJ_060.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-0674-5356","0000-0003-1805-1458","management","Insufficient trained staff due to COVID 19 delayed hiring",
