uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"b8e0240b-9a8d-465a-bde7-3cbedd53cb44","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","31","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","BUSI","Bursera simaruba (L.) Sarg.","species","Burseraceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"71e760c8-29c0-47d3-a3cc-eed9ef261ef7","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","31","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","ARCA20","Argythamnia candicans Sw.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"6269849d-fc7f-4346-9271-ad80a920af94","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","31","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","SADO7","Samyda dodecandra Jacq.","species","Flacourtiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"12d68719-cd22-4256-8e35-c8fdc38297bc","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","40","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","LEMO5","Leucothrinax morrisii","species","Arecaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"92f933dd-f00e-433d-8b8a-7071d74b358f","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","40.3.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","GUKR","Guettarda krugii Urb.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"100eed6c-ef35-4733-88bb-2f9fbb56356f","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","41","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","RAAC","Randia aculeata L.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"b7862576-2e1a-45ac-b41d-72a0e50b5860","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","31","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","LADI3","Lasiacis divaricata (L.) Hitchc.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"f12c24b8-b064-4f5f-b3ad-c63036811f8d","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","40","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","ZAFL","Zanthoxylum flavum Vahl","species","Rutaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"01d01c30-fa17-4c20-b085-a35e393ab726","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","32.4.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","TIFA","Tillandsia fasciculata Sw.","species","Bromeliaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"963a9d86-5aec-49fd-be76-b701716ebfc5","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","40.3.10","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","GUSA","Guaiacum sanctum L.","species","Zygophyllaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"734c7dc7-81ba-4b91-8047-c0f27d4d1830","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","40","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","CODI8","Coccoloba diversifolia Jacq.","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"375902fd-14af-429d-9a67-e85034589efb","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","41.4.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","ARCA20","Argythamnia candicans Sw.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"3e63a5aa-aa8f-49da-bea3-52df8aaa95e1","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","40","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","JABE","Jacquinia berteroi Spreng.","species","Theophrastaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"1547de96-5910-4a20-9ee0-33d7e7208d24","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","31.1.10","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","TAHE","Tabebuia heterophylla (DC.) Britton","species","Bignoniaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"4a493d28-f0fa-4c6e-bf40-c7716d1f68b1","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","41.4.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","IPST2","Ipomoea steudelii Millsp.","species","Convolvulaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"ad435962-98c5-4b8f-a56c-dff108a7e3b8","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","41.4.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","HEPU17","Heteropterys purpurea (L.) Kunth","species","Malpighiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"dd232273-16b1-407c-b9b9-585ea558de91","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","40.3.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","EXCA","Exostema caribaeum (Jacq.) Schult.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"4f9b18cd-e59e-480d-9f09-3e962b19802e","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","32.4.10","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","CODI5","Commelina diffusa Burm. f.","species","Commelinaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"9c3aeb6d-5e39-4257-9c83-46e11bb7bd3e","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","31","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","CISP3","Citharexylum spinosum L.","species","Verbenaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"83bb5ae9-b099-4c5c-85c5-829c3edb9784","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","40.1.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","EURH","Eugenia rhombea (Berg) Krug & Urb.","species","Myrtaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"aa1775aa-aadc-467c-8621-da826bf56a92","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","41.4.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","TIRE","Tillandsia recurvata (L.) L.","species","Bromeliaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"33ad901e-ad1e-46d9-a05e-ce128f4c235d","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","40","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","ERAR17","Erythroxylum areolatum L.","species","Erythroxylaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"d3a8fcfe-df81-42f8-95f8-e71f2b4df984","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","31","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","PASU3","Passiflora suberosa L.","species","Passifloraceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"1141d124-4309-49fe-808c-8815cd65ecd8","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","32.4.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","EULI","Eugenia ligustrina (Sw.) Willd.","species","Myrtaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"9336471f-7088-4c1f-bd35-fa83c5b284b8","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","32","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"60c47254-acf3-4896-b8de-770c6e182c92","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","41","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","CRLU2","Croton lucidus L.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"0fbc3d3b-6082-4fb7-8693-fc6776ae7f2d","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","32.2.10","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","THSTP","Thouinia striata Radlk. var. portoricensis (Radlk.) Votava & Alain","variety","Sapindaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"99774b97-b4bb-43da-a8e2-95e163d9bb6b","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","40","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","CISP3","Citharexylum spinosum L.","species","Verbenaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"3aa33f2e-12a8-43e0-b587-a53b36207f09","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","41.4.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","GYLU","Gymnanthes lucida Sw.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"12df9f86-e9e2-40b0-977c-41159747425f","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","40","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","CAIN5","Capparis indica (L.) Druce","species","Capparaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"4dd76c99-dd21-43cd-95f9-a8e0e5a21aca","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","32.2.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","CONO","Convolvulus nodiflorus Desv.","species","Convolvulaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"bae9ff0f-8cc0-45b4-8552-9a9aa6e66f1c","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","31","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"74f134db-adea-48da-8212-b5bd5cadfaaa","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","32","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","STTU","Stenandrium tuberosum (L.) Urb.","species","Acanthaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"2b94bf3f-aa88-4b65-9fe4-b5df609e497f","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","32","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"0192c553-ec03-4145-9cc5-1ab0eaeae9ad","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","40.1.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","IPST2","Ipomoea steudelii Millsp.","species","Convolvulaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"3f4067d4-596f-4666-a4ad-1fa03738463a","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","31.1.10","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","PLAL","Plumeria alba L.","species","Apocynaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"fe034099-1bfe-4231-bad7-b677d02d9287","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","32","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","CODI5","Commelina diffusa Burm. f.","species","Commelinaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"ba8bb665-330e-4f94-ad3c-830d6d66651a","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","40.3.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","HIPH","Hibiscus phoeniceus Jacq.","species","Malvaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"3e38e48e-3325-43d3-aa1e-6723d0c45d65","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","32.4.10","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","CRFL23","Croton flavens L.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"28a45224-9c6c-42e5-9085-5d5e412fa416","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","41","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","AMEL","Amyris elemifera L.","species","Rutaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"e7b3e8f8-eb31-4a6c-90f0-dd882f4454ee","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","40.3.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","GYLU","Gymnanthes lucida Sw.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"7281624b-f577-4901-a7a8-b32305e3b14d","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","31","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","KRFE","Krugiodendron ferreum (Vahl) Urb.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"dd5e4384-98cd-4c18-b2f1-dcc0f90290d1","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","32","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","OEMA2","Oeceoclades maculata (Lindl.) Lindl.","species","Orchidaceae","I",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"b86ea37c-2049-4ee2-9d6e-a46cf37cc861","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","40.3.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","AMEL","Amyris elemifera L.","species","Rutaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"92ca960b-30f7-423e-a547-913be3999253","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","40.3.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","SASE6","Savia sessiliflora (Sw.) Willd.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"9afb0e3c-6010-4702-b688-dcf8a17d3002","GUAN_024.basePlot.div","D04","GUAN",17.961652,-66.900614,"WGS84",20.10,119.5,0.1,"distributed","evergreenForest","GUAN_024","40.3.10","2020-10-05",1,"GUAN_024.1.2020","NEON.DOC.014042vK","Y","DILA10","Distictis lactiflora (Vahl) DC.","species","Bignoniaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"277c0f72-d70a-4de4-b35f-c8bb14baf482","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","41","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","RAAC","Randia aculeata L.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"91fe1257-44d3-4ba3-8807-d51c591490da","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","41","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","COMI","Coccoloba microstachya Willd.","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"f58cba72-74c8-4dbd-a67b-96b9af610f71","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","31.1.10","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","THSTP","Thouinia striata Radlk. var. portoricensis (Radlk.) Votava & Alain","variety","Sapindaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"a2aa69dc-2745-4ed7-974b-5260cd99fece","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","32","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","LEQU","Leptocereus quadricostatus (Bello) Britton & Rose","species","Cactaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"79d1cf02-de57-4923-9e94-f9d8cd9bb25d","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","32.2.10","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","KRFE","Krugiodendron ferreum (Vahl) Urb.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"27a373d8-c681-419c-83cd-88f59b254437","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","32.2.10","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","HEPU17","Heteropterys purpurea (L.) Kunth","species","Malpighiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"b3705c34-0717-4a1d-8862-f4b3bb26c7fe","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","41","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","EUAX","Eugenia axillaris (Sw.) Willd.","species","Myrtaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"31088a83-0519-48bd-b011-b7b46f1bd42c","GUAN_016.basePlot.div","D04","GUAN",17.967958,-66.884679,"WGS84",20.16,161.9,0.2,"distributed","evergreenForest","GUAN_016","32","2020-10-05",1,"GUAN_016.1.2020","NEON.DOC.014042vK","Y","COAR3","Colubrina arborescens (Mill.) Sarg.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"dd79ccdc-52ee-48f7-af0b-a75c24ec0f12","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","31","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","ARCA20","Argythamnia candicans Sw.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"662b16fe-4ffe-44bf-a215-2e64379d16e4","GUAN_005.basePlot.div","D04","GUAN",17.968745,-66.880450,"WGS84",20.20,161.3,0.2,"distributed","evergreenForest","GUAN_005","32","2020-10-05",1,"GUAN_005.1.2020","NEON.DOC.014042vK","Y","IPST2","Ipomoea steudelii Millsp.","species","Convolvulaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"b06ab1e4-31b9-4ae8-8361-703be2a860a9","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","41","2020-10-05",1,"GUAN_017.1.2020","NEON.DOC.014042vK","Y","HEPU17","Heteropterys purpurea (L.) Kunth","species","Malpighiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
